Category,Value1,Value2,Value3,Value4
ppg,0.23913035709037403,0.10317115271976245,120.0,95.0
ppg,0.23973299247705132,0.10426612957645802,120.0,95.0
ppg,0.24012702330680186,0.10457028981442901,120.0,95.0
ppg,0.2407064804093762,0.1061519230518782,120.0,95.0
ppg,0.24093826325040593,0.10609109100428399,120.0,95.0
ppg,0.2411468678073327,0.1072468999085738,120.0,95.0
ppg,0.24126275922784754,0.10676024352782022,120.0,95.0
ppg,0.24121640265964162,0.10645608328984921,120.0,95.0
ppg,0.24040516271603754,0.1056044346235304,120.0,95.0
ppg,0.23753105548726886,0.10231950405344362,120.0,95.0
ppg,0.23264043754154154,0.09800042867425544,120.0,95.0
ppg,0.22114400862646685,0.1053002743855594,120.0,95.0
ppg,0.22200160513827685,0.1068210755754144,120.0,95.0
ppg,0.2231605193434255,0.10809854857489261,120.0,95.0
ppg,0.22450485982139798,0.10998434205031278,120.0,95.0
ppg,0.22610416142450313,0.11217429576370397,120.0,95.0
ppg,0.22791206758453503,0.11363426490596475,120.0,95.0
ppg,0.229650438892258,0.11600671476213853,120.0,95.0
ppg,0.23136563191587803,0.11801417233274711,120.0,95.0
ppg,0.23287222038257127,0.12002162990335571,120.0,95.0
ppg,0.23287222038257127,0.12002162990335571,120.0,95.0
ppg,0.23403113458771993,0.1217857592835875,120.0,95.0
ppg,0.2352595836451775,0.12348905661622508,120.0,95.0
ppg,0.2362330715775024,0.12513152190126847,120.0,95.0
ppg,0.23727609436213615,0.12610483466277567,120.0,95.0
ppg,0.23806415602163725,0.12701731537668864,120.0,95.0
ppg,0.2384581868513878,0.12750397175744224,120.0,95.0
ppg,0.2387131479765205,0.12695648332909445,120.0,95.0
ppg,0.2388985742493443,0.12671315513871764,120.0,95.0
ppg,0.23866679140831457,0.12580067442480464,120.0,95.0
ppg,0.23862043484010861,0.12488819371089167,120.0,95.0
ppg,0.23827276057856403,0.12434070528254389,120.0,95.0
ppg,0.23838865199907888,0.12409737709216707,120.0,95.0
ppg,0.2384350085672848,0.12367155275900767,120.0,95.0
ppg,0.2386436131242116,0.12294156818787727,120.0,95.0
ppg,0.23887539596524132,0.12354988866381926,120.0,95.0
ppg,0.2395707444883305,0.12537485009164526,120.0,95.0
ppg,0.24031244957962566,0.12610483466277567,120.0,95.0
ppg,0.24418322302482215,0.13814958008642717,120.0,95.0
ppg,0.24119322437553864,0.12701731537668864,120.0,95.0
ppg,0.24170314662580406,0.12762563585263065,120.0,95.0
ppg,0.24230578201248135,0.12829478837616684,120.0,95.0
ppg,0.24283888254684974,0.12865978066173203,120.0,95.0
ppg,0.24668647770794327,0.14058286199019512,120.0,95.0
ppg,0.24629244687819274,0.14143451065651394,120.0,95.0
ppg,0.24506399782073512,0.13948788513349955,120.0,95.0
ppg,0.24072965869347915,0.13559463408747077,120.0,95.0
ppg,0.24072965869347915,0.13559463408747077,120.0,95.0
ppg,0.24072965869347915,0.13559463408747077,120.0,95.0
ppg,0.24072965869347915,0.13559463408747077,120.0,95.0
ppg,0.24072965869347915,0.13559463408747077,120.0,95.0
ppg,0.24072965869347915,0.13559463408747077,120.0,95.0
ppg,0.23454105683798535,0.12859894861413784,120.0,95.0
ppg,0.22946501261943422,0.12415820913976129,120.0,95.0
ppg,0.22564059574244366,0.1210557747124571,120.0,95.0
ppg,0.2230909844911166,0.11807500438034133,120.0,95.0
ppg,0.22100493892184903,0.11655420319048633,120.0,95.0
ppg,0.2199155595690093,0.11552005838138495,120.0,95.0
ppg,0.2191274979095082,0.11588505066695012,120.0,95.0
ppg,0.2194519938869498,0.11618921090492111,120.0,95.0
ppg,0.21979966814849444,0.11661503523808052,120.0,95.0
ppg,0.22072679951261334,0.11752751595199352,120.0,95.0
ppg,0.22149168288801144,0.1187441569038775,120.0,95.0
ppg,0.22302144963880768,0.11996079785576148,120.0,95.0
ppg,0.2242962552644712,0.1209949426648629,120.0,95.0
ppg,0.22547834775372283,0.12172492723599329,120.0,95.0
ppg,0.22686904479990122,0.1228807361402831,120.0,95.0
ppg,0.2284683464030064,0.12434070528254389,120.0,95.0
ppg,0.22967361717636098,0.12604400261518148,120.0,95.0
ppg,0.2301835394266264,0.12768646790022486,120.0,96.0
ppg,0.23029943084714125,0.12786896404300746,120.0,96.0
ppg,0.23039214398355312,0.12726064356706546,120.0,96.0
ppg,0.2298126868809788,0.12622649875796405,120.0,96.0
ppg,0.22971997374456693,0.12519235394886266,120.0,96.0
ppg,0.22893191208506583,0.12409737709216707,120.0,96.0
ppg,0.2283524549824915,0.12330656047344249,120.0,96.0
ppg,0.22758757160709342,0.12221158361674687,120.0,96.0
ppg,0.22684586651579824,0.1219682554263701,120.0,96.0
ppg,0.22652137053835664,0.12160326314080488,120.0,96.0
ppg,0.2263591225496358,0.12135993495042811,120.0,96.0
ppg,0.2263591225496358,0.12135993495042811,120.0,96.0
ppg,0.22642865740194476,0.12233324771193528,120.0,96.0
ppg,0.22700811450451908,0.12336739252103668,120.0,96.0
ppg,0.22737896705016664,0.12348905661622508,120.0,96.0
ppg,0.22798160243684393,0.12452320142532647,120.0,96.0
ppg,0.22870012924403613,0.12531401804405107,120.0,96.0
ppg,0.22971997374456693,0.12604400261518148,120.0,96.0
ppg,0.23076299652920074,0.12780813199541327,120.0,96.0
ppg,0.23150470162049586,0.12811229223338422,120.0,96.0
ppg,0.23264043754154154,0.13005891775639863,120.0,96.0
ppg,0.2327795072461594,0.13030224594677542,120.0,96.0
ppg,0.23301129008718913,0.13078890232752904,120.0,96.0
ppg,0.23210733700717315,0.12908560499489144,120.0,96.0
ppg,0.22770346302760824,0.12476652961570327,120.0,96.0
ppg,0.2217002874449382,0.11758834799958773,120.0,96.0
ppg,0.2162533906807395,0.11260012009686338,120.0,96.0
ppg,0.1839892192094009,0.08413072182277796,120.0,96.0
ppg,0.1838037929365771,0.08419155387037217,120.0,96.0
ppg,0.1848468157212109,0.08589485120300977,120.0,96.0
ppg,0.18598255164225658,0.08784147672602413,120.0,96.0
ppg,0.18702557442689038,0.08893645358271975,120.0,96.0
ppg,0.1879758840751123,0.09009226248700952,120.0,96.0
ppg,0.1895751856782174,0.09082224705813992,120.0,96.0
ppg,0.19084999130388094,0.09258637643837173,120.0,96.0
ppg,0.19198572722492663,0.0931338648667195,120.0,96.0
ppg,0.19363138539623775,0.09532381858011069,120.0,96.0
ppg,0.19490619102190124,0.09623629929402369,120.0,96.0
ppg,0.1964823143409034,0.09842625300741488,120.0,96.0
ppg,0.19801208109169965,0.09946039781651625,120.0,96.0
ppg,0.1989855690240245,0.10116369514915385,120.0,96.0
ppg,0.2000285918086583,0.10189367972028422,120.0,96.0
ppg,0.20134975400252778,0.10420529752886383,120.0,96.0
ppg,0.20134975400252778,0.10420529752886383,120.0,96.0
ppg,0.20220735051433777,0.10487445005240001,120.0,96.0
ppg,0.2032271950148686,0.10566526667112462,120.0,96.0
ppg,0.2034126212876924,0.10609109100428399,120.0,96.0
ppg,0.20422386123129643,0.10663857943263182,120.0,96.0
ppg,0.20408479152667863,0.10590859486150142,120.0,96.0
ppg,0.20345897785589837,0.10542193848074782,120.0,96.0
ppg,0.20250866820767643,0.1040228013860812,120.0,96.0
ppg,0.20128021915021885,0.10280616043419724,120.0,96.0
ppg,0.20058487062712968,0.10104203105396546,120.0,96.0
ppg,0.19979680896762858,0.10025121443524083,120.0,96.0
ppg,0.20199874595741105,0.11144431119257357,120.0,96.0
ppg,0.20292587732152997,0.11296511238242855,120.0,96.0
ppg,0.20410796981078158,0.11375592900115315,120.0,96.0
ppg,0.2050351011749005,0.11576338657176172,120.0,96.0
ppg,0.20644897650518187,0.11685836342845733,120.0,96.0
ppg,0.20735292958519783,0.11722335571402252,121.0,96.0
ppg,0.20825688266521378,0.11910914918944272,121.0,96.0
ppg,0.20920719231343568,0.12075161447448612,121.0,96.0
ppg,0.20992571912062785,0.1209949426648629,121.0,96.0
ppg,0.2099488974047308,0.12093411061726869,121.0,96.0
ppg,0.20869727006317026,0.11953497352260212,121.0,96.0
ppg,0.20440928750412024,0.11503340200063135,121.0,96.0
ppg,0.1981279725122145,0.1087068690508346,121.0,96.0
ppg,0.19358502882803177,0.10414446548126961,121.0,96.0
ppg,0.1894129376894966,0.09994705419726987,121.0,96.0
ppg,0.1861447996309774,0.09660129157958887,121.0,96.0
ppg,0.18396604092529792,0.0948371621993571,121.0,96.0
ppg,0.182181313049369,0.09319469691431372,121.0,96.0
ppg,0.182181313049369,0.09319469691431372,121.0,96.0
ppg,0.1810455771283233,0.09264720848596592,121.0,96.0
ppg,0.18069790286677873,0.09155223162927031,121.0,96.0
ppg,0.18069790286677873,0.09155223162927031,121.0,96.0
ppg,0.18092968570780843,0.09258637643837173,121.0,96.0
ppg,0.1812541816852501,0.0929513687239369,121.0,96.0
ppg,0.1823435610380898,0.09435050581860348,121.0,96.0
ppg,0.18382697122068006,0.09690545181755987,121.0,96.0
ppg,0.18595937335815363,0.09933873372132787,121.0,96.0
ppg,0.18760503152946473,0.10116369514915385,121.0,96.0
ppg,0.18996921650796797,0.10420529752886383,121.0,96.0
ppg,0.1922638666341623,0.107003571718197,121.0,96.0
ppg,0.19455851676035665,0.10961934976474759,121.0,96.0
ppg,0.1965054926250064,0.11168763938295038,121.0,96.0
ppg,0.1999822352404524,0.11734501980921093,121.0,97.0
ppg,0.20014448322917316,0.11783167618996451,121.0,97.0
ppg,0.19986634381993748,0.11758834799958773,121.0,97.0
ppg,0.19958820441070182,0.11771001209477613,121.0,97.0
ppg,0.19854518162606805,0.11685836342845733,121.0,97.0
ppg,0.19801208109169965,0.11594588271454434,121.0,97.0
ppg,0.1975485154096402,0.11509423404822554,121.0,97.0
ppg,0.19747898055733126,0.11612837885732694,121.0,97.0
ppg,0.19768758511425805,0.1163717070477037,121.0,97.0
ppg,0.1978034765347729,0.11661503523808052,121.0,97.0
ppg,0.19838293363734721,0.11746668390439934,121.0,97.0
ppg,0.1989855690240245,0.1186224928086891,121.0,97.0
ppg,0.19988952210404046,0.1197783017129789,121.0,97.0
ppg,0.20058487062712968,0.12062995037929772,121.0,97.0
ppg,0.20063122719533563,0.1203257901413267,121.0,97.0
ppg,0.20148882370714563,0.1203866221889209,121.0,97.0
ppg,0.20209145909382292,0.12062995037929772,121.0,97.0
ppg,0.20283316418511807,0.12062995037929772,121.0,97.0
ppg,0.20283316418511807,0.12062995037929772,121.0,97.0
ppg,0.20355169099231024,0.12154243109321071,121.0,97.0
ppg,0.20508145774310646,0.12336739252103668,120.0,97.0
ppg,0.20651851135749077,0.12458403347292066,120.0,97.0
ppg,0.20726021644878595,0.1256790103296163,120.0,97.0
ppg,0.2076310689944335,0.12513152190126847,120.0,97.0
ppg,0.20756153414212458,0.12488819371089167,120.0,97.0
ppg,0.20619401538004917,0.12208991952155851,120.0,97.0
ppg,0.17462519243179975,0.08674649986932856,120.0,97.0
ppg,0.17198286804406082,0.08333990520405336,120.0,97.0
ppg,0.17052263614557348,0.08169743991901,120.0,97.0
ppg,0.16945643507683672,0.08041996691953178,120.0,97.0
ppg,0.1688769779742624,0.0797508143959956,120.0,97.0
ppg,0.16873790826964455,0.07926415801524202,120.0,97.0
ppg,0.16941007850863077,0.0796291503008072,120.0,97.0
ppg,0.17010542703171996,0.08054163101472019,120.0,97.0
ppg,0.1714497675096924,0.08169743991901,120.0,97.0
ppg,0.17277092970356187,0.08346156929924177,120.0,97.0
ppg,0.17388348734050457,0.08492153844150256,120.0,97.0
ppg,0.17536689752309487,0.08601651529819813,120.0,97.0
ppg,0.17627085060311082,0.08644233963135756,120.0,97.0
ppg,0.17736022995595058,0.08686816396451694,120.0,97.0
ppg,0.17824100475186355,0.08692899601211113,120.0,97.0
ppg,0.17912177954777653,0.08820646901158931,120.0,97.0
ppg,0.17988666292317465,0.08784147672602413,120.0,97.0
ppg,0.18092968570780843,0.08893645358271975,120.0,97.0
ppg,0.18116146854883816,0.08844979720196612,120.0,97.0
ppg,0.18176410393551545,0.08875395743993714,120.0,97.0
ppg,0.18225084790167792,0.08881478948753134,120.0,97.0
ppg,0.18229720446988384,0.08844979720196612,120.0,97.0
ppg,0.18167139079910358,0.08747648444045895,120.0,97.0
ppg,0.18099922056011736,0.08668566782173436,120.0,97.0
ppg,0.18030387203702816,0.08546902686985035,120.0,97.0
ppg,0.18030387203702816,0.08546902686985035,120.0,97.0
ppg,0.17951581037752706,0.08443488206074896,120.0,97.0
ppg,0.1788899967067468,0.08346156929924177,120.0,97.0
ppg,0.16665186270037693,0.07531007492161902,119.0,97.0
ppg,0.16727767637115726,0.07683087611147402,119.0,97.0
ppg,0.16797302489424645,0.07798668501576383,119.0,97.0
ppg,0.16883062140605645,0.07829084525373481,119.0,97.0
ppg,0.1697345744860724,0.0797508143959956,119.0,97.0
ppg,0.17100938011173591,0.08114995149066218,119.0,97.0
ppg,0.17182062005534,0.08297491291848819,119.0,97.0
ppg,0.1732576736697243,0.08504320253669097,119.0,97.0
ppg,0.17453247929538782,0.08607734734579234,119.0,97.0
ppg,0.1757841066369484,0.08820646901158931,119.0,97.0
ppg,0.17680395113747918,0.08899728563031395,119.0,97.0
ppg,0.17761519108108328,0.08972727020144435,119.0,97.0
ppg,0.17782379563801004,0.09070058296295151,119.0,97.0
ppg,0.17668805971696436,0.08851062924956032,119.0,97.0
ppg,0.17300271254459162,0.08479987434631416,119.0,97.0
ppg,0.16794984661014345,0.0801158066815608,119.0,97.0
ppg,0.16317512008493099,0.07458009035048864,119.0,97.0
ppg,0.15844675012792445,0.06983519063814105,119.0,97.0
ppg,0.15381109330732984,0.0649077947830109,119.0,97.0
ppg,0.1497780718734125,0.05998039892788074,119.0,97.0
ppg,0.14625497268976062,0.056756300405388156,119.0,97.0
ppg,0.14370536143843354,0.0534105377877072,119.0,97.0
ppg,0.14192063356250462,0.0516464084074754,119.0,97.0
ppg,0.14134117645993027,0.05213306478822901,119.0,97.0
ppg,0.14134117645993027,0.05213306478822901,119.0,97.0
ppg,0.1414107113122392,0.05261972116898259,119.0,97.0
ppg,0.14182792042609274,0.053958026216054986,119.0,97.0
ppg,0.14275505179021164,0.05541799535831577,119.0,97.0
ppg,0.14402985741587515,0.05754711702411275,119.0,97.0
ppg,0.1455596241666714,0.05973707073750393,119.0,97.0
ppg,0.1472052823379825,0.06204868854608352,119.0,97.0
ppg,0.16234070185722396,0.09355968919987889,119.0,97.0
ppg,0.16398636002853506,0.09544548267529909,119.0,97.0
ppg,0.16591015760908182,0.09787876457906708,119.0,97.0
ppg,0.16734721122346616,0.09952122986411044,119.0,97.0
ppg,0.1687610865537475,0.10122452719674804,119.0,97.0
ppg,0.17012860531582297,0.10304948862457401,119.0,97.0
ppg,0.17131069780507457,0.10396196933848702,119.0,97.0
ppg,0.1718901549076489,0.10450945776683483,119.0,97.0
ppg,0.1724232554420173,0.1056044346235304,119.0,97.0
ppg,0.1726086817148411,0.10536110643315359,119.0,97.0
ppg,0.1724927902943262,0.1047527859572116,119.0,97.0
ppg,0.17209875946457565,0.10347531295773343,119.0,97.0
ppg,0.17117162810045672,0.10244116814863202,119.0,97.0
ppg,0.17045310129326458,0.10134619129193645,119.0,97.0
ppg,0.17010542703171996,0.10049454262561765,119.0,97.0
ppg,0.16992000075889616,0.10128535924434226,119.0,97.0
ppg,0.1703372098727497,0.10171118357750163,119.0,97.0
ppg,0.17070806241839726,0.10189367972028422,119.0,97.0
ppg,0.17110209324814782,0.10286699248179144,119.0,97.0
ppg,0.17184379833944294,0.10377947319570444,119.0,97.0
ppg,0.17184379833944294,0.10377947319570444,119.0,97.0
ppg,0.1729331776922827,0.10536110643315359,119.0,97.0
ppg,0.17388348734050457,0.1069427396706028,119.0,97.0
ppg,0.17488015355693246,0.10718606786097962,119.0,97.0
ppg,0.17488015355693246,0.10718606786097962,119.0,97.0
ppg,0.17569139350053647,0.1090110292888056,119.0,97.0
ppg,0.1769661991262,0.1105318304786606,119.0,97.0
ppg,0.19129037870183743,0.135047145659123,118.0,97.0
ppg,0.19129037870183743,0.13516880975431142,118.0,97.0
ppg,0.18948247254180553,0.13267469580294922,118.0,97.0
ppg,0.1843137151868425,0.12713897947187705,118.0,97.0
ppg,0.17900588812726168,0.1218465913311817,118.0,97.0
ppg,0.17439340959077,0.11685836342845733,118.0,97.0
ppg,0.17040674472505862,0.11314760852521116,118.0,97.0
ppg,0.16732403293936318,0.11016683819309539,118.0,97.0
ppg,0.16442674742649155,0.10736856400376221,118.0,97.0
ppg,0.16252612813004774,0.10554360257593622,118.0,97.0
ppg,0.16115860936797233,0.10493528209999423,118.0,97.0
ppg,0.16044008256078016,0.10335364886254503,118.0,97.0
ppg,0.16044008256078016,0.10311032067216822,118.0,97.0
ppg,0.1608341133905307,0.10371864114811025,118.0,97.0
ppg,0.16134403564079614,0.10499611414758842,118.0,97.0
ppg,0.16271155440287155,0.10603025895668983,118.0,97.0
ppg,0.1641022514490499,0.10834187676526938,118.0,97.0
ppg,0.1659565141772878,0.1110793189070084,118.0,97.0
ppg,0.16776442033731967,0.11326927262039957,118.0,97.0
ppg,0.16975775277017538,0.11491173790544296,118.0,97.0
ppg,0.17135705437328053,0.11661503523808052,118.0,97.0
ppg,0.173512634794857,0.1194741414750079,118.0,97.0
ppg,0.17520464953437406,0.1209949426648629,118.0,97.0
ppg,0.17691984255799406,0.12306323228306568,118.0,97.0
ppg,0.17847278759289328,0.12507068985367426,118.0,97.0
ppg,0.17847278759289328,0.12507068985367426,118.0,97.0
ppg,0.1794926320934241,0.12659149104352924,118.0,97.0
ppg,0.18317797926579682,0.12835562042376103,118.0,97.0
ppg,0.18396604092529792,0.12975475751842763,118.0,97.0
ppg,0.18419782376632765,0.12963309342323923,118.0,97.0
ppg,0.18482363743710792,0.13072807027993483,118.0,97.0
ppg,0.18517131169865253,0.13060640618474642,118.0,97.0
ppg,0.1851017768463436,0.13084973437512323,118.0,97.0
ppg,0.18575076880122685,0.13127555870828264,117.0,97.0
ppg,0.18600572992635955,0.13164055099384783,117.0,97.0
ppg,0.18651565217662497,0.13316135218370279,117.0,97.0
ppg,0.1869792178586844,0.1335871765168622,117.0,97.0
ppg,0.18783681437049443,0.1348646495163404,117.0,97.0
ppg,0.18936658112129068,0.1364462827537896,117.0,97.0
ppg,0.19059503017874824,0.13954871718109377,117.0,97.0
ppg,0.1920784403613385,0.14106951837094875,117.0,97.0
ppg,0.19393270308957639,0.14332030413193414,117.0,97.0
ppg,0.19590285723832906,0.14690939493999192,117.0,97.0
ppg,0.19808161594400858,0.15049848574804967,117.0,97.0
ppg,0.20042262263840885,0.15366175222294803,117.0,97.0
ppg,0.20190603282099912,0.15603420207912183,117.0,97.0
ppg,0.20308812531025075,0.15719001098341165,117.0,97.0
ppg,0.2043629309359143,0.1595624608395854,117.0,97.0
ppg,0.20505827945900348,0.1596841249347738,117.0,97.0
ppg,0.2051509925954154,0.16035327745831002,117.0,97.0
ppg,0.20320401673076563,0.15810249169732463,117.0,97.0
ppg,0.19931006500146614,0.15396591246091904,117.0,97.0
ppg,0.19931006500146614,0.15396591246091904,117.0,97.0
ppg,0.19560153954499043,0.15086347803361488,117.0,97.0
ppg,0.19268107574801582,0.14806520384428168,117.0,97.0
ppg,0.1901082862125858,0.14648357060683248,117.0,97.0
ppg,0.18827720176845092,0.14447611303622393,117.0,97.0
ppg,0.18663154359713982,0.14368529641749933,117.0,97.0
ppg,0.20440928750412024,0.16667981040810678,117.0,97.0
ppg,0.20584634111850458,0.16856560388352693,117.0,97.0
ppg,0.20719068159647702,0.16972141278781674,117.0,97.0
ppg,0.20874362663137622,0.17154637421564273,117.0,97.0
ppg,0.21057471107551112,0.17318883950068611,117.0,97.0
ppg,0.2123130823832341,0.1755004573092657,117.0,97.0
ppg,0.2139355622704422,0.1776904110226569,117.0,97.0
ppg,0.21532625931662058,0.17872455583175828,117.0,97.0
ppg,0.21676331293100493,0.18000202883123648,117.0,97.0
ppg,0.21769044429512385,0.18067118135477267,117.0,97.0
ppg,0.21831625796590412,0.18121866978312046,117.0,97.0
ppg,0.21861757565924275,0.1807320134023669,117.0,97.0
ppg,0.2190347847730963,0.18048868521199007,117.0,97.0
ppg,0.21942881560284683,0.18042785316439586,117.0,97.0
ppg,0.21952152873925876,0.18012369292642488,117.0,97.0
ppg,0.21956788530746468,0.18042785316439586,117.0,97.0
ppg,0.21996191613721522,0.18024535702161326,117.0,97.0
ppg,0.22000827270542117,0.17969786859326545,117.0,97.0
ppg,0.22000827270542117,0.17975870064085966,117.0,97.0
ppg,0.21959106359156766,0.17848122764138147,117.0,97.0
ppg,0.2197069550120825,0.1784203955937873,117.0,97.0
ppg,0.21942881560284683,0.1781770674034105,117.0,97.0
ppg,0.2193824590346409,0.17896788402213507,117.0,97.0
ppg,0.21956788530746468,0.17878538787935247,117.0,97.0
ppg,0.21924338933002308,0.17811623535581628,117.0,97.0
ppg,0.21926656761412605,0.1779945712606279,117.0,97.0
ppg,0.21979966814849444,0.1782378994510047,117.0,97.0
ppg,0.21979966814849444,0.1782378994510047,117.0,97.0
ppg,0.22758757160709342,0.18450360035320726,117.0,97.0
ppg,0.22754121503888747,0.18395611192485944,117.0,97.0
ppg,0.22712400592503393,0.18328695940132322,117.0,97.0
ppg,0.2250147820716634,0.17969786859326545,117.0,97.0
ppg,0.2205877298079955,0.1755612893568599,117.0,97.0
ppg,0.21648517352176924,0.17136387807286013,117.0,97.0
ppg,0.21293889605401436,0.16740979497923716,117.0,97.0
ppg,0.20971711456370112,0.16406403236155617,117.0,97.0
ppg,0.2068893639031384,0.161265758172223,117.0,97.0
ppg,0.2047106051974589,0.15944079674439704,117.0,97.0
ppg,0.20283316418511807,0.15700751484062903,117.0,97.0
ppg,0.20183649796869021,0.15639919436468705,117.0,97.0
ppg,0.20114114944560105,0.15542588160317983,117.0,97.0
ppg,0.20097890145688022,0.15524338546039726,117.0,97.0
ppg,0.20137293228663075,0.15609503412671602,117.0,97.0
ppg,0.20206828080971995,0.15646002641228124,117.0,97.0
ppg,0.20334308643538346,0.15840665193529563,117.0,97.0
ppg,0.20466424862925295,0.1599882851727448,117.0,97.0
ppg,0.2061708370959462,0.161874078648165,117.0,97.0
ppg,0.2077237821308454,0.16266489526688957,117.0,97.0
ppg,0.20911447917702378,0.16467235283749815,117.0,97.0
ppg,0.21050517622320217,0.16601065788457056,117.0,97.0
ppg,0.21217401267861624,0.16789645135999076,117.0,97.0
ppg,0.2136574228612065,0.16911309231187474,117.0,97.0
ppg,0.2146540890776344,0.17063389350172975,117.0,97.0
ppg,0.2159984295556068,0.17197219854880214,117.0,97.0
ppg,0.21416734511147195,0.16613232197975897,118.0,97.0
ppg,0.21398191883864814,0.16643648221772997,118.0,97.0
ppg,0.21324021374735302,0.164611520789904,118.0,97.0
ppg,0.21252168694016083,0.1632732157428316,118.0,97.0
ppg,0.21171044699655678,0.1632732157428316,118.0,97.0
ppg,0.21117734646218841,0.162482399124107,118.0,97.0
ppg,0.21080649391654083,0.1624215670765128,118.0,97.0
ppg,0.210667424211923,0.1622390709337302,118.0,97.0
ppg,0.2108296722006438,0.1624215670765128,118.0,97.0
ppg,0.2112005247462914,0.162178238886136,118.0,97.0
ppg,0.21171044699655678,0.16333404779042576,118.0,97.0
ppg,0.21226672581502812,0.16448985669471558,118.0,97.0
ppg,0.21317067889504412,0.16582816174178797,118.0,97.0
ppg,0.21416734511147195,0.16655814631291838,118.0,97.0
ppg,0.21509447647559085,0.16801811545517917,118.0,97.0
ppg,0.21604478612381278,0.16893059616909215,118.0,97.0
ppg,0.21718052204485844,0.1709988857872949,118.0,97.0
ppg,0.21826990139769817,0.17142471012045432,118.0,97.0
ppg,0.21924338933002308,0.17270218311993252,118.0,97.0
ppg,0.2192202110459201,0.1733713356434687,118.0,97.0
ppg,0.2178990488520506,0.17209386264399054,118.0,97.0
ppg,0.21486269363456112,0.16832227569315017,118.0,97.0
ppg,0.2108296722006438,0.16388153621877358,118.0,97.0
ppg,0.2068893639031384,0.15937996469680282,118.0,97.0
ppg,0.20320401673076563,0.15560837774596245,118.0,97.0
ppg,0.1997040958312167,0.1522626151282815,118.0,97.0
ppg,0.1963200663521826,0.1490385166057889,118.0,97.0
ppg,0.1963200663521826,0.1490385166057889,118.0,97.0
ppg,0.1963200663521826,0.1490385166057889,118.0,97.0
ppg,0.1963200663521826,0.1490385166057889,118.0,97.0
ppg,0.1963200663521826,0.1490385166057889,118.0,97.0
ppg,0.1835256535273414,0.13948788513349955,119.0,98.0
ppg,0.1844296066073574,0.14003537356184736,119.0,98.0
ppg,0.18547262939199116,0.14186033498967335,119.0,98.0
ppg,0.18695603957458146,0.14295531184636892,119.0,98.0
ppg,0.1885553411776866,0.14490193736938334,119.0,98.0
ppg,0.19031689076951255,0.1465444026544267,119.0,98.0
ppg,0.19240293633878014,0.14928184479616569,119.0,98.0
ppg,0.19451216019215073,0.1514717985095569,119.0,98.0
ppg,0.19611146179525585,0.15232344717587565,119.0,98.0
ppg,0.19808161594400858,0.15475672907964363,119.0,98.0
ppg,0.19958820441070182,0.15676418665025224,119.0,98.0
ppg,0.20130339743432182,0.15725084303100584,119.0,98.0
ppg,0.20246231163947048,0.15889330831604923,119.0,98.0
ppg,0.20311130359435375,0.15950162879199123,119.0,98.0
ppg,0.20399207839026673,0.1599882851727448,119.0,98.0
ppg,0.20413114809488456,0.1604141095059042,119.0,98.0
ppg,0.2042933960836054,0.15937996469680282,119.0,98.0
ppg,0.20457153549284107,0.15962329288717964,119.0,98.0
ppg,0.20406161324257566,0.15931913264920863,119.0,98.0
ppg,0.2031576601625597,0.15810249169732463,119.0,98.0
ppg,0.2023000636507497,0.15706834688822324,119.0,98.0
ppg,0.20137293228663075,0.15548671365077404,119.0,98.0
ppg,0.20077029689995343,0.15542588160317983,119.0,98.0
ppg,0.2005616923430267,0.15500005727002045,119.0,98.0
ppg,0.2002371963655851,0.15433090474648425,119.0,98.0
ppg,0.20016766151327614,0.15475672907964363,119.0,98.0
ppg,0.2004689792066148,0.15500005727002045,119.0,98.0
ppg,0.198591538194274,0.15171512669993367,119.0,98.0
ppg,0.198591538194274,0.15171512669993367,119.0,98.0
ppg,0.19928688671736317,0.15244511127106405,119.0,98.0
ppg,0.2000285918086583,0.15311426379460025,119.0,98.0
ppg,0.20088618832046834,0.15384424836573063,119.0,98.0
ppg,0.20130339743432182,0.15390508041332487,119.0,98.0
ppg,0.2002140180814821,0.15287093560422346,119.0,98.0
ppg,0.19759487197784611,0.15031598960526707,119.0,98.0
ppg,0.1935618505439288,0.14611857832126732,119.0,98.0
ppg,0.1893434028371877,0.14186033498967335,119.0,98.0
ppg,0.18533355968737333,0.13796708394364457,119.0,98.0
ppg,0.1812078251170441,0.1336480085644564,119.0,98.0
ppg,0.17724433853543572,0.12878144475692044,119.0,98.0
ppg,0.17362852621537186,0.1256790103296163,119.0,98.0
ppg,0.17100938011173591,0.12354988866381926,119.0,98.0
ppg,0.16934054365632187,0.12160326314080488,119.0,98.0
ppg,0.16792666832604047,0.12002162990335571,119.0,98.0
ppg,0.16741674607577509,0.1202649580937325,119.0,98.0
ppg,0.16778759862142265,0.1203257901413267,119.0,98.0
ppg,0.1679034900419375,0.12069078242689188,119.0,98.0
ppg,0.1689465128265713,0.1221507515691527,119.0,98.0
ppg,0.1700127138953081,0.12373238480660186,119.0,98.0
ppg,0.17168155035072213,0.12531401804405107,119.0,98.0
ppg,0.17288682112407674,0.12744313970984805,119.0,98.0
ppg,0.17506557982975623,0.129572261375645,119.0,98.0
ppg,0.17703573397850894,0.13151888689865943,119.0,98.0
ppg,0.1788899967067468,0.13328301627889122,119.0,98.0
ppg,0.17870457043392302,0.13535130589709402,119.0,97.0
ppg,0.17870457043392302,0.13535130589709402,119.0,97.0
