Category,Value1,Value2,Value3,Value4
ppg,0.29144181162002536,0.21532425710894718,84.0,97.0
ppg,0.2912706144327899,0.21537988207849226,84.0,97.0
ppg,0.29097101935512776,0.21448988256577117,84.0,97.0
ppg,0.29094961970672334,0.2151017572307669,84.0,97.0
ppg,0.2911422165423633,0.21521300716985706,84.0,97.0
ppg,0.29088542076151,0.21482363238304159,84.0,97.0
ppg,0.2909068204099145,0.21543550704803732,84.0,97.0
ppg,0.2913348133780032,0.21554675698712744,84.0,97.0
ppg,0.29148461091683425,0.21588050680439785,85.0,97.0
ppg,0.29182700529130523,0.21599175674348794,85.0,97.0
ppg,0.2917414066976875,0.21638113153030342,85.0,97.0
ppg,0.2920410017753496,0.21599175674348794,85.0,97.0
ppg,0.2926187922822694,0.21626988159121327,85.0,97.0
ppg,0.2931751831407848,0.21749363092120472,85.0,97.0
ppg,0.29407396837377114,0.2183280054643807,85.0,97.0
ppg,0.2887454559210663,0.21804988061665537,85.0,97.0
ppg,0.2892376478343684,0.21932925491619187,85.0,97.0
ppg,0.2901150334189503,0.22049737927663823,85.0,97.0
ppg,0.29086402111310555,0.22077550412436356,85.0,97.0
ppg,0.2913348133780032,0.22088675406345368,85.0,97.0
ppg,0.29221219896258516,0.22211050339344512,85.0,97.0
ppg,0.292747190172696,0.22277800302798592,85.0,97.0
ppg,0.29349617786685134,0.22333425272343657,85.0,97.0
ppg,0.2941595669673889,0.2243911271447928,85.0,97.0
ppg,0.2941595669673889,0.2243911271447928,85.0,97.0
ppg,0.2952509490360151,0.22572612641387438,85.0,97.0
ppg,0.29623533286261927,0.22628237610932503,85.0,97.0
ppg,0.2973695142280544,0.22834049998249242,85.0,97.0
ppg,0.29805430297699637,0.22906362458657828,85.0,97.0
ppg,0.29852509524189397,0.23000924906884437,85.0,97.0
ppg,0.29839669735146734,0.2296198742820289,85.0,97.0
ppg,0.29756211106369435,0.22861862483021775,85.0,97.0
ppg,0.2952081497392063,0.22661612592659539,85.0,97.0
ppg,0.29251179404024724,0.22333425272343657,85.0,97.0
ppg,0.28943024467000833,0.21971862970300732,85.0,97.0
ppg,0.2857495051444452,0.21654800643893862,85.0,97.0
ppg,0.28264655612580186,0.21270988354032913,85.0,97.0
ppg,0.2792440120294964,0.20992863506307588,85.0,97.0
ppg,0.27609826371404417,0.20709176161627751,85.0,97.0
ppg,0.27353030590551175,0.20458863798674962,85.0,97.0
ppg,0.2714117407134725,0.2021967642963118,85.0,97.0
ppg,0.26950717200547764,0.2003055153317796,85.0,97.0
ppg,0.26841578993685133,0.19858114127588256,85.0,97.0
ppg,0.2855355086604008,0.22294487793662113,85.0,97.0
ppg,0.2824325596417575,0.21949612982482705,85.0,97.0
ppg,0.2793296106231142,0.21699300619529915,85.0,97.0
ppg,0.2769756492986261,0.21376675796168537,85.0,97.0
ppg,0.2663186243932166,0.19524364310317865,85.0,97.0
ppg,0.2726743199693343,0.20959488524580547,85.0,97.0
ppg,0.271240543526237,0.20803738609854366,85.0,97.0
ppg,0.26997796427037524,0.2068692617380973,85.0,97.0
ppg,0.26907917903738887,0.20625738707310157,85.0,97.0
ppg,0.26854418782727796,0.20464426295629468,85.0,97.0
ppg,0.26811619485918925,0.20453301301720453,85.0,97.0
ppg,0.2683087916948292,0.2042548881694792,85.0,97.0
ppg,0.2683943902884469,0.2052561376212904,85.0,97.0
ppg,0.2691005786857933,0.20558988743856077,85.0,97.0
ppg,0.26995656462197076,0.20681363676855222,85.0,97.0
ppg,0.27098374774538375,0.20753676137263805,85.0,97.0
ppg,0.2718825329783701,0.20864926076353935,85.0,97.0
ppg,0.272952515398592,0.20965051021535056,85.0,97.0
ppg,0.272952515398592,0.20965051021535056,85.0,97.0
ppg,0.274129496060836,0.2109855094844321,85.0,97.0
ppg,0.27502828129382234,0.2120980088753334,85.0,97.0
ppg,0.2759270665268087,0.21298800838805443,85.0,97.0
ppg,0.2767616528145817,0.21365550802259523,85.0,97.0
ppg,0.27712544683745716,0.21398925783986564,85.0,97.0
ppg,0.2778744345316124,0.21487925735258664,85.0,97.0
ppg,0.2783880260933189,0.21454550753531626,85.0,97.0
ppg,0.27862342222576775,0.21521300716985706,85.0,97.0
ppg,0.27907281484226093,0.2161030066825781,85.0,97.0
ppg,0.27928681132630523,0.21654800643893862,85.0,97.0
ppg,0.27920121273268755,0.2167148813475738,85.0,97.0
ppg,0.2794152092167319,0.2170486311648442,85.0,97.0
ppg,0.2797362039427984,0.21754925589074978,85.0,97.0
ppg,0.2798004028880118,0.21749363092120472,85.0,97.0
ppg,0.27990740113003393,0.21810550558620043,85.0,97.0
ppg,0.2735517055539162,0.21493488232213173,88.0,97.0
ppg,0.27453608938052027,0.2157692568653077,88.0,97.0
ppg,0.27496408234860903,0.216047381713033,88.0,97.0
ppg,0.2752636774262711,0.21588050680439785,88.0,97.0
ppg,0.27562747144914657,0.21643675649984848,88.0,97.0
ppg,0.27590566687840423,0.21710425613438927,88.0,97.0
ppg,0.2759270665268087,0.216881756256209,88.0,97.0
ppg,0.27599126547202196,0.2179942556471103,88.0,97.0
ppg,0.2757130700427643,0.216881756256209,88.0,97.0
ppg,0.27564887109755104,0.21732675601256954,88.0,97.0
ppg,0.2753278763714845,0.21721550607347942,88.0,97.0
ppg,0.2754134749651022,0.21732675601256954,88.0,97.0
ppg,0.2757558693395732,0.2176605058298399,88.0,97.0
ppg,0.27596986582361754,0.21804988061665537,88.0,97.0
ppg,0.2758200682847865,0.2176605058298399,88.0,97.0
ppg,0.2762908605496841,0.21810550558620043,88.0,97.0
ppg,0.2763764591433019,0.21888425515983137,88.0,97.0
ppg,0.2763764591433019,0.21888425515983137,88.0,97.0
ppg,0.27699704894703053,0.219440504855282,88.0,97.0
ppg,0.27736084296990593,0.22033050436800306,88.0,97.0
ppg,0.27757483945395034,0.2207198791548185,88.0,97.0
ppg,0.278195429257679,0.2213873787893593,88.0,97.0
ppg,0.2789016176550254,0.22216612836299018,88.0,97.0
ppg,0.27928681132630523,0.22288925296707604,88.0,97.0
ppg,0.2801213976140783,0.22344550266252666,88.0,97.0
ppg,0.28054939058216705,0.2242242522361576,88.0,97.0
ppg,0.281234179331109,0.22455800205342802,88.0,97.0
ppg,0.28159797335398445,0.22450237708388293,88.0,97.0
ppg,0.2794366088651363,0.2285629998606727,88.0,97.0
ppg,0.27986460183322504,0.22889674967794307,88.0,97.0
ppg,0.2803567937465271,0.229675499251574,88.0,97.0
ppg,0.2806991881209981,0.23034299888611479,88.0,97.0
ppg,0.28099878319866023,0.2306211237338401,88.0,97.0
ppg,0.28149097511196225,0.23078799864247532,88.0,97.0
ppg,0.28189756843164654,0.2317336231247414,88.0,97.0
ppg,0.28260375682899297,0.23279049754609762,88.0,97.0
ppg,0.2833313448747438,0.23329112227200322,88.0,97.0
ppg,0.2836737392492148,0.23401424687608904,88.0,97.0
ppg,0.2847009223726278,0.2350711212974453,88.0,97.0
ppg,0.28549270936359195,0.2360167457797114,88.0,97.0
ppg,0.2861560984641295,0.23701799523152256,88.0,97.0
ppg,0.28696928510349806,0.23768549486606338,88.0,97.0
ppg,0.28746147701680014,0.23851986940923933,88.0,97.0
ppg,0.2882746636561687,0.2394098689219604,88.0,97.0
ppg,0.28902365135032404,0.2397436187392308,88.0,97.0
ppg,0.2897512393960749,0.24102299303876729,88.0,97.0
ppg,0.29058582568384794,0.2423023673383038,88.0,97.0
ppg,0.2913776126748121,0.24291424200329947,88.0,97.0
ppg,0.29165580810406977,0.24313674188147974,88.0,97.0
ppg,0.2924261954466295,0.24397111642465574,88.0,97.0
ppg,0.2931965827891892,0.24502799084601196,88.0,97.0
ppg,0.29392417083494005,0.2453061156937373,88.0,97.0
ppg,0.29392417083494005,0.2453061156937373,88.0,97.0
ppg,0.294801556419522,0.24619611520645832,88.0,97.0
ppg,0.2957003416525083,0.2476979893841751,88.0,97.0
ppg,0.2968559226663479,0.2486436138664412,88.0,97.0
ppg,0.29749791211848103,0.24981173822688757,88.0,97.0
ppg,0.29813990157061415,0.251035487556879,88.0,97.0
ppg,0.29906008645200494,0.2515361122827846,88.0,97.0
ppg,0.29989467273977793,0.25287111155186615,88.0,97.0
ppg,0.30087905656638203,0.2529823614909563,88.0,97.0
ppg,0.2740010981704094,0.22817362507385722,88.0,97.0
ppg,0.2746644872709469,0.229675499251574,88.0,97.0
ppg,0.27577726898797766,0.23095487355111047,88.0,97.0
ppg,0.2769756492986261,0.23167799815519632,88.0,97.0
ppg,0.2776176387507592,0.23295737245473283,88.0,97.0
ppg,0.2783880260933189,0.23373612202836377,88.0,97.0
ppg,0.27903001554545204,0.23457049657153972,88.0,97.0
ppg,0.27958640640396737,0.23468174651062984,88.0,97.0
ppg,0.28005719866886497,0.23579424590153114,88.0,97.0
ppg,0.2807847867146158,0.2358498708710762,88.0,97.0
ppg,0.2812983782763223,0.23646174553607194,88.0,97.0
ppg,0.28215436421249984,0.23679549535334235,88.0,97.0
ppg,0.2828605526098462,0.23807486965287883,88.0,97.0
ppg,0.2831815473359128,0.2379636197137887,88.0,97.0
ppg,0.284123131865708,0.2395767438305956,88.0,97.0
ppg,0.2852145139343343,0.24024424346513637,88.0,97.0
ppg,0.28602770057370286,0.24152361776467285,88.0,97.0
ppg,0.28707628334552027,0.24269174212511924,88.0,97.0
ppg,0.288189065062551,0.24424924127238107,88.0,97.0
ppg,0.289216248185964,0.2451392407851021,88.0,97.0
ppg,0.2899438362317148,0.2460848652673682,88.0,97.0
ppg,0.2907784225194879,0.24764236441463003,88.0,97.0
ppg,0.29159160915885646,0.2476979893841751,88.0,97.0
ppg,0.2922335986109896,0.24842111398826094,88.0,97.0
ppg,0.292747190172696,0.24919986356189183,88.0,97.0
ppg,0.2931751831407848,0.24931111350098198,88.0,97.0
ppg,0.29311098419557147,0.2489217387141665,88.0,97.0
ppg,0.2922763979077984,0.24836548901871588,88.0,97.0
ppg,0.2922763979077984,0.24836548901871588,88.0,97.0
ppg,0.26250948697722676,0.22261112811935072,88.0,97.0
ppg,0.26285188135169774,0.22294487793662113,88.0,97.0
ppg,0.26342967185861754,0.22383487744934213,88.0,97.0
ppg,0.264285657794795,0.22400175235797734,88.0,97.0
ppg,0.2651844430277814,0.2253367516270589,88.0,97.0
ppg,0.266340024041621,0.22706112568295592,88.0,97.0
ppg,0.2673886068134384,0.22839612495203748,88.0,97.0
ppg,0.2683301913432336,0.2296198742820289,88.0,97.0
ppg,0.26946437270866874,0.23084362361202038,88.0,97.0
ppg,0.27106934633900154,0.23256799766791736,88.0,97.0
ppg,0.271925332275179,0.23329112227200322,88.0,97.0
ppg,0.2728027178597609,0.23457049657153972,88.0,97.0
ppg,0.273444707311894,0.23490424638881013,88.0,97.0
ppg,0.273787101686365,0.23518237123653546,88.0,97.0
ppg,0.2743434925448804,0.2350711212974453,88.0,97.0
ppg,0.274814284809778,0.23607237074925647,88.0,97.0
ppg,0.27451468973211585,0.2358498708710762,88.0,97.0
ppg,0.27288831645337863,0.23434799669335946,88.0,97.0
ppg,0.2707269519645305,0.23262362263746242,88.0,97.0
ppg,0.2677524008363138,0.2302873739165697,88.0,97.0
ppg,0.26417865955277287,0.22706112568295592,88.0,97.0
ppg,0.26011272635592986,0.22266675308889577,88.0,97.0
ppg,0.2553834040585493,0.21810550558620043,88.0,97.0
ppg,0.2506968810579776,0.2132105082662347,88.0,97.0
ppg,0.2459675587605971,0.2084267608853591,88.0,97.0
ppg,0.24166622943130528,0.2039767633217539,88.0,97.0
ppg,0.23794269060893328,0.19952676575814865,88.0,97.0
ppg,0.2787946194130032,0.24836548901871588,88.0,97.0
ppg,0.279714804294394,0.24970048828779745,88.0,97.0
ppg,0.280891784956638,0.2505348628309734,88.0,97.0
ppg,0.23096640522908687,0.19218426977820008,88.0,97.0
ppg,0.23096640522908687,0.19218426977820008,88.0,97.0
ppg,0.28142677616674894,0.2514248623436945,88.0,97.0
ppg,0.2802925948013138,0.24997861313552278,88.0,97.0
ppg,0.2779814327736346,0.2479761142319004,88.0,97.0
ppg,0.27507108059063123,0.2454729906023725,88.0,97.0
ppg,0.2712191438778326,0.24152361776467285,88.0,97.0
ppg,0.26708901173577626,0.2369623702619775,88.0,97.0
ppg,0.26250948697722676,0.2333467472415483,88.0,97.0
ppg,0.2576945660862285,0.22828487501294736,88.0,97.0
ppg,0.2528796451952302,0.22366800254070693,88.0,97.0
ppg,0.2483001204366807,0.21860613031210605,88.0,97.0
ppg,0.24419138794302883,0.21365550802259523,88.0,97.0
ppg,0.24036085087863462,0.2094280103371703,88.0,97.0
ppg,0.2374290990472268,0.20614613713401142,88.0,97.0
ppg,0.23526773455837868,0.2038098884131187,88.0,97.0
ppg,0.2340051553025169,0.20253051411358217,88.0,97.0
ppg,0.233127769717935,0.20169613957040622,88.0,97.0
ppg,0.2331919686631483,0.20230801423540196,88.0,97.0
ppg,0.23379115881847254,0.20291988890039764,88.0,97.0
ppg,0.23501093877752544,0.20492238780402,88.0,97.0
ppg,0.23627351803338723,0.20664676185991704,88.0,97.0
ppg,0.23751469764084454,0.20792613615945352,88.0,97.0
ppg,0.23952626459086163,0.20959488524580547,88.0,97.0
ppg,0.24153783154087866,0.2120980088753334,88.0,97.0
ppg,0.24322840376482918,0.21398925783986564,88.0,97.0
ppg,0.24496177528558855,0.2156580069262176,87.0,97.0
ppg,0.24671654645475238,0.21732675601256954,87.0,97.0
ppg,0.24823592149146742,0.21838363043392578,87.0,97.0
ppg,0.24943430180211587,0.2201080044898228,87.0,97.0
ppg,0.24588196016697936,0.2186617552816511,87.0,97.0
ppg,0.24588196016697936,0.2186617552816511,87.0,97.0
ppg,0.24444818372388208,0.21710425613438927,87.0,97.0
ppg,0.24320700411642476,0.21554675698712744,87.0,97.0
ppg,0.2427148122031227,0.21493488232213173,87.0,97.0
ppg,0.24267201290631382,0.21526863213940212,87.0,97.0
ppg,0.24299300763238038,0.21571363189576265,87.0,97.0
ppg,0.24391319251377114,0.21682613128666395,87.0,97.0
ppg,0.2450473738792063,0.21827238049483563,87.0,97.0
ppg,0.24669514680634794,0.22060862921572835,87.0,97.0
ppg,0.24832152008508515,0.22238862824117045,87.0,97.0
ppg,0.25041868562871994,0.22450237708388293,87.0,97.0
ppg,0.25208785820426605,0.2263380010788701,87.0,97.0
ppg,0.253799830076621,0.22817362507385722,87.0,97.0
ppg,0.2553406047617405,0.22939737440384864,87.0,97.0
ppg,0.257180974524522,0.23117737342929073,87.0,98.0
ppg,0.25861475096761927,0.23240112275928215,87.0,98.0
ppg,0.2598131312782678,0.23362487208927363,87.0,98.0
ppg,0.2607119165112541,0.23440362166290452,87.0,98.0
ppg,0.2617604992830715,0.23607237074925647,87.0,98.0
ppg,0.26276628275808,0.23612799571880155,87.0,98.0
ppg,0.2637720662330885,0.23774111983560844,87.0,98.0
ppg,0.2644354553336261,0.23863111934832948,87.0,98.0
ppg,0.26512024408256807,0.23979924370877587,87.0,98.0
ppg,0.2653770398634213,0.2398548686783209,87.0,98.0
ppg,0.2658906314251278,0.24057799328240675,87.0,98.0
ppg,0.2663186243932166,0.241634867703763,87.0,98.0
ppg,0.2667680170097097,0.24169049267330805,87.0,98.0
ppg,0.2686297864208957,0.24246924224693897,86.0,98.0
ppg,0.2686297864208957,0.24246924224693897,86.0,98.0
ppg,0.27102654704219264,0.24436049121147116,86.0,98.0
ppg,0.27290971610178305,0.24686361484099914,86.0,98.0
ppg,0.27440769149009364,0.24825423907962577,86.0,98.0
ppg,0.27440769149009364,0.24825423907962577,86.0,98.0
ppg,0.27614106301085306,0.24953361337916224,86.0,98.0
ppg,0.2773180436730971,0.2514804873132395,86.0,98.0
ppg,0.2787090208193855,0.2528154865823211,86.0,98.0
ppg,0.27986460183322504,0.25398361094276745,86.0,98.0
ppg,0.2809773835502558,0.25492923542503354,86.0,98.0
ppg,0.28159797335398445,0.2557079849986645,86.0,98.0
ppg,0.28228276210292647,0.25631985966366017,86.0,98.0
ppg,0.28253955788377966,0.2568204843895658,86.0,98.0
ppg,0.2827963536646329,0.25637548463320525,86.0,98.0
ppg,0.2828605526098462,0.2571542342068362,86.0,98.0
ppg,0.2833313448747438,0.25720985917638123,86.0,98.0
ppg,0.28339554381995713,0.25732110911547135,86.0,98.0
ppg,0.28410173221730356,0.25843360850637265,86.0,98.0
ppg,0.28457252448220116,0.25898985820182335,86.0,98.0
ppg,0.2848935192082677,0.2592679830495487,86.0,98.0
ppg,0.2853429118247609,0.25954610789727395,86.0,98.0
ppg,0.2856639065508274,0.2602692325013598,86.0,98.0
ppg,0.2867552886194537,0.2602692325013598,86.0,98.0
ppg,0.28750427631360903,0.2617154817095315,86.0,98.0
ppg,0.2883602622497865,0.2624386063136173,86.0,98.0
ppg,0.2890878502955373,0.26305048097861305,86.0,98.0
ppg,0.29007223412214145,0.2644411052172397,86.0,98.0
ppg,0.29101381865193665,0.2649417299431453,86.0,98.0
ppg,0.291912603884923,0.26649922909040713,86.0,98.0
ppg,0.29257599298546055,0.2667773539381324,86.0,98.0
ppg,0.2936459754056824,0.26777860338994364,86.0,98.0
ppg,0.29460895958388206,0.26872422787220973,86.0,98.0
ppg,0.30301902140682574,0.2710048516235574,85.0,98.0
ppg,0.30319021859406126,0.2716723512580982,85.0,98.0
ppg,0.30319021859406126,0.2716723512580982,85.0,98.0
ppg,0.3039392062882165,0.2717836011971883,85.0,98.0
ppg,0.30451699679513633,0.27311860046626985,85.0,98.0
ppg,0.30518038589567387,0.27339672531399517,85.0,98.0
ppg,0.3062289686674912,0.27462047464398665,85.0,98.0
ppg,0.30699935601005096,0.2751767243394373,85.0,98.0
ppg,0.30796234018825064,0.2762335987607935,85.0,98.0
ppg,0.3090537222568769,0.27779109790805534,85.0,98.0
ppg,0.3098669088962455,0.27779109790805534,85.0,98.0
ppg,0.3109154916680629,0.27934859705531717,85.0,98.0
ppg,0.3119426747914759,0.28001609668985794,85.0,98.0
ppg,0.3129912575632933,0.2807392212939438,85.0,98.0
ppg,0.31378304455425743,0.28207422056302534,85.0,98.0
ppg,0.31485302697447926,0.2828529701366563,85.0,98.0
ppg,0.3157304125590612,0.2839098445580125,85.0,98.0
ppg,0.3168217946276875,0.2855229686748194,85.0,98.0
ppg,0.31761358161865166,0.28591234346163485,85.0,98.0
ppg,0.31855516614844687,0.28674671800481083,85.0,98.0
ppg,0.3196679478654776,0.2874142176393516,85.0,98.0
ppg,0.3207807295825083,0.28813734224343746,85.0,98.0
ppg,0.3217651134091124,0.28897171678661343,85.0,98.0
ppg,0.3225569004000766,0.29047359096433023,85.0,98.0
ppg,0.32384087930434274,0.29130796550750615,85.0,98.0
ppg,0.3251462578570134,0.29242046489840745,85.0,98.0
ppg,0.3263232385192575,0.2939223390761242,85.0,98.0
ppg,0.3277570149623547,0.29497921349748046,85.0,98.0
ppg,0.3286985994921499,0.29620296282747194,85.0,98.0
ppg,0.3205453334500595,0.28046109644621847,85.0,98.0
ppg,0.32086632817612604,0.2806835963243987,85.0,98.0
ppg,0.32086632817612604,0.2806835963243987,85.0,98.0
ppg,0.32086632817612604,0.2806835963243987,85.0,98.0
ppg,0.32086632817612604,0.2806835963243987,85.0,98.0
ppg,0.32086632817612604,0.2806835963243987,85.0,98.0
ppg,0.32086632817612604,0.2806835963243987,85.0,98.0
ppg,0.321208722550597,0.28046109644621847,85.0,98.0
ppg,0.32180791270592124,0.28112859608075924,85.0,98.0
ppg,0.32236430356443657,0.280906096202579,85.0,98.0
ppg,0.3233272877426363,0.2818517206848451,85.0,98.0
ppg,0.3241832736788138,0.2829642200757464,85.0,98.0
ppg,0.32523185645063124,0.2839654695275576,85.0,98.0
ppg,0.32619484062883086,0.285189218857549,85.0,98.0
ppg,0.3273076223458616,0.28652421812663054,85.0,98.0
ppg,0.32833480546927457,0.28735859266980657,85.0,98.0
ppg,0.32914799210864315,0.28847109206070787,85.0,98.0
ppg,0.3300467773416295,0.2889160918170684,85.0,98.0
ppg,0.33098836187142466,0.2899173412688795,85.0,98.0
ppg,0.33184434780760214,0.29019546611660485,85.0,98.0
ppg,0.3324435379629264,0.2908073407816006,85.0,98.0
ppg,0.33250773690813973,0.2906960908425104,85.0,98.0
ppg,0.3319085467528155,0.2898060913297894,85.0,98.0
ppg,0.32940478788949634,0.28685796794390095,85.0,98.0
ppg,0.3251676575054179,0.2831310949843816,85.0,98.0
ppg,0.3204169355596329,0.27812484772532575,85.0,98.0
ppg,0.3161798051755544,0.27361922519217546,85.0,98.0
ppg,0.31757078232184277,0.2671111037554028,85.0,97.0
ppg,0.3182983703675936,0.2682792281158492,85.0,97.0
ppg,0.31896175946813116,0.26900235271993506,85.0,97.0
ppg,0.3206951309888906,0.27011485211083636,85.0,97.0
ppg,0.32180791270592124,0.2718948511362784,85.0,97.0
ppg,0.32266389864209877,0.27278485064899943,85.0,97.0
ppg,0.3233272877426363,0.27328547537490505,85.0,97.0
ppg,0.3225569004000766,0.27239547586218404,85.0,97.0
ppg,0.3203527366144196,0.2705042268976518,85.0,97.0
ppg,0.3203527366144196,0.2705042268976518,85.0,97.0
ppg,0.316650597440452,0.2665548540599522,85.0,97.0
ppg,0.31202827338509365,0.26221610643543714,85.0,97.0
ppg,0.3079409405398462,0.25748798402410655,85.0,97.0
ppg,0.3037894087493855,0.2534273612473168,85.0,97.0
ppg,0.2995736780137114,0.24819861411008068,85.0,97.0
ppg,0.29576454059772167,0.24424924127238107,85.0,97.0
ppg,0.2924261954466295,0.24074486819104196,85.0,97.0
ppg,0.28943024467000833,0.23751861995742818,85.0,97.0
ppg,0.28696928510349806,0.23546049608426076,85.0,97.0
ppg,0.2852359135827387,0.2331798723329131,85.0,97.0
ppg,0.28386633608485473,0.231399873307471,85.0,97.0
ppg,0.28311734839069946,0.23050987379474996,85.0,97.0
ppg,0.28251815823537524,0.22989799912975425,85.0,97.0
ppg,0.2822399628061175,0.22928612446475855,85.0,97.0
ppg,0.2821115649156909,0.22861862483021775,85.0,97.0
ppg,0.28247535893856635,0.22861862483021775,85.0,97.0
ppg,0.2828819522582507,0.22889674967794307,85.0,97.0
ppg,0.2840161336236858,0.22956424931248384,85.0,97.0
ppg,0.2852359135827387,0.23073237367293023,85.0,97.0
ppg,0.28699068475190254,0.23228987282019206,85.0,97.0
ppg,0.28865985732744864,0.23373612202836377,85.0,97.0
ppg,0.2903290299029947,0.23523799620608052,85.0,97.0
ppg,0.29244759509503393,0.23801924468333377,85.0,97.0
ppg,0.27800283242203905,0.22077550412436356,85.0,97.0
ppg,0.2786662215225766,0.2212205038807241,85.0,97.0
ppg,0.2796934046459896,0.22222175333253524,85.0,97.0
ppg,0.28099878319866023,0.22322300278434645,85.0,97.0
ppg,0.28253955788377966,0.22444675211433787,85.0,97.0
ppg,0.2845297251853923,0.22672737586568553,85.0,97.0
ppg,0.28660549108062267,0.2287298747693079,85.0,97.0
ppg,0.28898085205351515,0.23162237318565126,85.0,97.0
ppg,0.29105661794874554,0.23345799718063842,85.0,97.0
ppg,0.29105661794874554,0.23345799718063842,85.0,97.0
ppg,0.29308958454716705,0.23529362117562558,85.0,97.0
ppg,0.294459162045051,0.23701799523152256,85.0,97.0
ppg,0.29563614270729505,0.23746299498788312,85.0,97.0
ppg,0.29677032407273013,0.23868674431787454,85.0,97.0
ppg,0.2978831057897609,0.2395767438305956,85.0,97.0
ppg,0.2983752977030629,0.24046674334331664,85.0,97.0
ppg,0.2988888892647694,0.24096736806922223,85.0,97.0
ppg,0.2992312836392404,0.24141236782558273,85.0,97.0
ppg,0.29908148610040936,0.24196861752103338,85.0,97.0
ppg,0.29891028891317384,0.24180174261239817,85.0,97.0
ppg,0.2986534931323206,0.24174611764285311,85.0,97.0
ppg,0.2987604913743428,0.24107861800831235,85.0,97.0
ppg,0.2982896991094452,0.24063361825195181,85.0,97.0
ppg,0.2982041005158274,0.24018861849559128,85.0,97.0
ppg,0.29861069383551175,0.24057799328240675,85.0,97.0
ppg,0.2986320934839162,0.2405223683128617,85.0,97.0
ppg,0.29908148610040936,0.24096736806922223,85.0,97.0
ppg,0.2993382818812626,0.24135674285603764,85.0,97.0
ppg,0.289708440099266,0.22939737440384864,85.0,97.0
ppg,0.28945164431841275,0.22928612446475855,85.0,97.0
ppg,0.2893232464279861,0.228841124708398,85.0,97.0
ppg,0.28915204924075066,0.22928612446475855,85.0,97.0
ppg,0.289216248185964,0.22911924955612334,85.0,97.0
ppg,0.2891734488891551,0.22950862434293878,85.0,97.0
ppg,0.2894730439668172,0.22995362409929931,85.0,97.0
ppg,0.2898796372865015,0.23000924906884437,85.0,97.0
ppg,0.29020063201256807,0.23095487355111047,85.0,97.0
ppg,0.2909282200583189,0.23128862336838088,85.0,97.0
ppg,0.2909282200583189,0.23128862336838088,85.0,97.0
ppg,0.2917200070492831,0.2319004980333766,85.0,97.0
ppg,0.2922763979077984,0.2331798723329131,85.0,97.0
ppg,0.29302538560195374,0.23356924711972857,85.0,97.0
ppg,0.29356037681206465,0.23395862190654398,85.0,97.0
ppg,0.2941809666157933,0.23468174651062984,85.0,97.0
ppg,0.2947159578259042,0.2351267462669904,85.0,97.0
ppg,0.2957003416525083,0.2361836206883466,85.0,97.0
ppg,0.29651352829187694,0.23679549535334235,85.0,97.0
ppg,0.2974123135248633,0.23824174456151404,85.0,97.0
ppg,0.29816130121901857,0.23824174456151404,85.0,97.0
ppg,0.29903868680360046,0.23879799425696466,85.0,97.0
ppg,0.30008726957541787,0.2405223683128617,85.0,97.0
ppg,0.30109305305042644,0.24152361776467285,85.0,97.0
ppg,0.30227003371267047,0.24258049218602912,85.0,97.0
ppg,0.30351121332012776,0.244193616302836,85.0,97.0
ppg,0.30455979609194517,0.24502799084601196,85.0,97.0
ppg,0.30558697921535816,0.24630736514554846,85.0,97.0
ppg,0.27898721624864314,0.21777175576893004,85.0,97.0
ppg,0.2798218025364162,0.2186617552816511,85.0,97.0
ppg,0.2807633870662114,0.21955175479437214,85.0,97.0
ppg,0.28138397686994004,0.22021925442891294,85.0,97.0
ppg,0.3101879036223121,0.2502567379832481,85.0,97.0
ppg,0.28311734839069946,0.2213317538198142,85.0,97.0
ppg,0.2842943290529435,0.22322300278434645,85.0,97.0
ppg,0.2852359135827387,0.2235567526016168,85.0,97.0
ppg,0.28637009494817384,0.2243911271447928,85.0,97.0
ppg,0.2872902798295646,0.22561487647478423,85.0,97.0
ppg,0.2882746636561687,0.22706112568295592,85.0,97.0
ppg,0.28925904748277287,0.22750612543931645,85.0,97.0
ppg,0.290050834473737,0.22828487501294736,85.0,97.0
ppg,0.29094961970672334,0.22889674967794307,85.0,97.0
ppg,0.29163440845566535,0.2297867491906641,85.0,97.0
ppg,0.2913776126748121,0.2286742497997628,85.0,97.0
ppg,0.2913776126748121,0.2286742497997628,85.0,97.0
ppg,0.2896442411540527,0.22717237562204606,85.0,97.0
ppg,0.2858137040896585,0.22344550266252666,85.0,97.0
ppg,0.2810629821438735,0.21877300522074122,85.0,97.0
ppg,0.2762266616044708,0.21432300765713602,85.0,97.0
ppg,0.271582937900708,0.2095392602762604,85.0,97.0
ppg,0.26638282333842983,0.20469988792583974,85.0,97.0
ppg,0.2615465027990271,0.19952676575814865,85.0,97.0
ppg,0.2563035889399401,0.1942423936513675,85.0,97.0
ppg,0.2519594603138394,0.18918052142276653,85.0,97.0
ppg,0.2481075236010408,0.18539802349370213,85.0,97.0
ppg,0.24444818372388208,0.18105927586918705,85.0,97.0
ppg,0.24188022591534966,0.17850052727011406,85.0,97.0
ppg,0.23995425755895036,0.17660927830558182,85.0,97.0
ppg,0.2387558772483019,0.1748849042496848,85.0,97.0
ppg,0.23809248814776435,0.17382802982832857,85.0,97.0
ppg,0.23768589482808003,0.17327178013287792,85.0,97.0
ppg,0.2540994251542831,0.1906823956004833,87.0,97.0
