Category,Value1,Value2,Value3,Value4
ppg,0.16175804448909709,0.20644777009613555,80.0,94.0
ppg,0.16343114132913475,0.20761137366535137,80.0,94.0
ppg,0.16521831295372044,0.20901994640703372,80.0,94.0
ppg,0.16685338486557547,0.21030603456248279,80.0,94.0
ppg,0.16879265620289186,0.21177584959728174,80.0,94.0
ppg,0.17012352868928546,0.21281696858026433,80.0,94.0
ppg,0.172633173949342,0.21428678361506323,80.0,94.0
ppg,0.1742302209330143,0.21643026387414507,80.0,94.0
ppg,0.17681591604943614,0.21814504808141053,80.0,94.0
ppg,0.17913543666857928,0.22041101292672555,80.0,94.0
ppg,0.18149298221590512,0.22212579713399097,80.0,94.0
ppg,0.1827478048459334,0.2229831892376237,80.0,94.0
ppg,0.18461102632688445,0.22469797344488915,80.0,94.0
ppg,0.18643622287965278,0.22629027306592134,80.0,94.0
ppg,0.18742487101240235,0.22763760351448703,80.0,94.0
ppg,0.18879376842697862,0.22818878415253666,80.0,94.0
ppg,0.1907710646924777,0.22916866084240262,80.0,94.0
ppg,0.19202588732250594,0.23112841422213454,80.0,94.0
ppg,0.1934328096652649,0.23186332173953403,80.0,94.0
ppg,0.19430738301346642,0.2321082909120005,80.0,94.0
ppg,0.16506621324098977,0.20901994640703372,80.0,94.0
ppg,0.16571263702009523,0.20932615787261682,80.0,94.0
ppg,0.16590276166100862,0.20944864245885006,80.0,94.0
ppg,0.16734770893195022,0.21042851914871602,80.0,94.0
ppg,0.16845043184924777,0.21159212271793185,80.0,94.0
ppg,0.17031365333019882,0.2127557262871477,80.0,94.0
ppg,0.17172057567295776,0.2141030567357134,80.0,94.0
ppg,0.1721388498829672,0.21471547966687962,80.0,94.0
ppg,0.17346972236936084,0.21532790259804588,80.0,94.0
ppg,0.17411614614846627,0.21643026387414507,80.0,94.0
ppg,0.17411614614846627,0.21643026387414507,80.0,94.0
ppg,0.17594134270123465,0.21673647533972817,80.0,94.0
ppg,0.17654974155215744,0.21826753266764376,80.0,94.0
ppg,0.17731024011581095,0.21814504808141053,80.0,94.0
ppg,0.1779186389667337,0.2191861670643931,80.0,94.0
ppg,0.1779186389667337,0.21924740935750972,80.0,94.0
ppg,0.1779186389667337,0.21857374413322686,80.0,94.0
ppg,0.17833691317674313,0.2191861670643931,80.0,94.0
ppg,0.17795666389491643,0.21912492477127649,80.0,94.0
ppg,0.17864111260220455,0.21887995559880996,80.0,94.0
ppg,0.17921148652494467,0.21906368247815985,80.0,94.0
ppg,0.1795917358067714,0.21912492477127649,80.0,94.0
ppg,0.18012408480132885,0.21992107458179258,80.0,94.0
ppg,0.18096063322134767,0.22016604375425905,80.0,94.0
ppg,0.18164508192863582,0.2213908896165915,80.0,94.0
ppg,0.1827478048459334,0.2218808279615245,80.0,94.0
ppg,0.18400262747596163,0.22316691611697356,80.0,94.0
ppg,0.18483917589598045,0.22384058134125642,80.0,94.0
ppg,0.16457188917461502,0.20485547047510333,80.0,95.0
ppg,0.16533238773826847,0.20522292423380306,80.0,95.0
ppg,0.16597881151737393,0.20589658945808592,80.0,95.0
ppg,0.16662523529647943,0.2060803163374358,80.0,95.0
ppg,0.16772795821377698,0.20589658945808592,80.0,95.0
ppg,0.16776598314195965,0.20638652780301892,80.0,95.0
ppg,0.16799413271105568,0.20638652780301892,80.0,95.0
ppg,0.16799413271105568,0.20669273926860202,80.0,95.0
ppg,0.1684124069210651,0.20681522385483528,80.0,95.0
ppg,0.16898278084380525,0.20687646614795188,80.0,95.0
ppg,0.16898278084380525,0.20687646614795188,80.0,95.0
ppg,0.16955315476654537,0.20712143532041838,80.0,95.0
ppg,0.1702376034738335,0.20797882742405108,80.0,95.0
ppg,0.17099810203748694,0.20889746182080043,80.0,95.0
ppg,0.1715304510320444,0.20914243099326696,80.0,95.0
ppg,0.17282329859025536,0.2095711270450833,80.0,95.0
ppg,0.17358379715390881,0.21085721520053238,80.0,95.0
ppg,0.1746865200712064,0.21189833418351497,80.0,95.0
ppg,0.17666381633670547,0.21312318004584743,80.0,95.0
ppg,0.17731024011581095,0.21404181444259676,80.0,95.0
ppg,0.17860308767402186,0.21471547966687962,80.0,95.0
ppg,0.1790213618840313,0.21526666030492922,80.0,95.0
ppg,0.1793255613094927,0.21496044883934612,80.0,95.0
ppg,0.17905938681221398,0.2144092682012965,80.0,95.0
ppg,0.17750036475672432,0.2135518760976638,80.0,95.0
ppg,0.1729373733748034,0.21073473061429912,80.0,95.0
ppg,0.1667393100810274,0.20583534716496932,80.0,95.0
ppg,0.15917234937267521,0.1993436640946073,80.0,95.0
ppg,0.19396515865982233,0.22310567382385693,81.0,95.0
ppg,0.195524180715312,0.22451424656553928,81.0,95.0
ppg,0.197159252627167,0.22573909242787174,81.0,95.0
ppg,0.1330492237111779,0.1772964385726231,80.0,95.0
ppg,0.12955093031837184,0.17478550455484154,80.0,95.0
ppg,0.20160816922453992,0.22849499561811976,81.0,95.0
ppg,0.2024066927163761,0.23002605294603534,81.0,95.0
ppg,0.2041558394127791,0.23118965651525117,81.0,95.0
ppg,0.20567683654008606,0.2321082909120005,81.0,95.0
ppg,0.2067035096010183,0.23259822925693346,81.0,95.0
ppg,0.2071217838110277,0.2334556213605662,81.0,95.0
ppg,0.206969684098297,0.23308816760186646,81.0,95.0
ppg,0.20461213855097118,0.23137338339460103,81.0,95.0
ppg,0.1999730973126849,0.22812754185942002,81.0,95.0
ppg,0.19335675980889958,0.222615735478924,81.0,95.0
ppg,0.18609399852600875,0.21710392909842788,81.0,95.0
ppg,0.17799468882309907,0.21073473061429912,81.0,95.0
ppg,0.17084600232475627,0.20448801671640363,81.0,95.0
ppg,0.16419163989278823,0.19873124116344104,81.0,95.0
ppg,0.16419163989278823,0.19873124116344104,81.0,95.0
ppg,0.15886814994721385,0.19419931147281097,81.0,95.0
ppg,0.15886814994721385,0.19419931147281097,81.0,95.0
ppg,0.15886814994721385,0.19419931147281097,81.0,95.0
ppg,0.15510368205712907,0.19083098535139673,81.0,95.0
ppg,0.1525179869407072,0.18819756674738194,81.0,95.0
ppg,0.1508829150288522,0.18629905566076665,81.0,95.0
ppg,0.1498182170397373,0.1859316019020669,81.0,95.0
ppg,0.1494759926860932,0.18470675603973444,81.0,95.0
ppg,0.14844931962516103,0.18391060622921834,81.0,95.0
ppg,0.14772684598969021,0.18311445641870225,81.0,95.0
ppg,0.14753672134877685,0.18207333743571966,81.0,95.0
ppg,0.14700437235421937,0.18225706431506952,81.0,95.0
ppg,0.14715647206695007,0.18237954890130276,81.0,95.0
ppg,0.15959062358268467,0.18623781336765002,82.0,95.0
ppg,0.15126316431067893,0.17913370736612177,82.0,95.0
ppg,0.14350607896141335,0.17233581283017663,82.0,95.0
ppg,0.13677566667307997,0.1667015218634473,82.0,95.0
ppg,0.1322887251475244,0.1622920767590505,82.0,95.0
ppg,0.1281059830474302,0.15843381229270323,82.0,95.0
ppg,0.1260526369255658,0.1559228782749217,82.0,95.0
ppg,0.1236570664500573,0.15396312489518976,82.0,95.0
ppg,0.12274446817367311,0.15243206756727418,82.0,95.0
ppg,0.12171779511274088,0.15132970629117498,82.0,95.0
ppg,0.12114742119000078,0.15096225253247525,82.0,95.0
ppg,0.12027284784179927,0.14979864896325942,82.0,95.0
ppg,0.1197785237754245,0.1491249837389766,82.0,95.0
ppg,0.12012074812906856,0.1491862260320932,82.0,95.0
ppg,0.12050099741089529,0.15010486042884252,82.0,95.0
ppg,0.12129952090273145,0.15010486042884252,82.0,95.0
ppg,0.12316274238368251,0.15132970629117498,82.0,95.0
ppg,0.12483583922372017,0.1529832482053238,82.0,95.0
ppg,0.12483583922372017,0.1529832482053238,82.0,95.0
ppg,0.12742153434014203,0.15426933636077286,82.0,95.0
ppg,0.1293988306056411,0.1562290897405048,82.0,95.0
ppg,0.13149020165568823,0.1580051162408869,82.0,95.0
ppg,0.1325168747166204,0.1583725699995866,82.0,95.0
ppg,0.1330492237111779,0.158801266051403,82.0,95.0
ppg,0.13301119878299522,0.15867878146516973,82.0,95.0
ppg,0.13259292457298577,0.15843381229270323,82.0,95.0
ppg,0.13190847586569765,0.15720896643037077,82.0,95.0
ppg,0.13065365323566938,0.15610660515427158,82.0,95.0
ppg,0.10806684589516076,0.12818011949309155,82.0,95.0
ppg,0.10802882096697808,0.12793515032062505,82.0,95.0
ppg,0.10848512010517018,0.12787390802750845,82.0,95.0
ppg,0.10905549402791032,0.12848633095867468,82.0,95.0
ppg,0.10943574330973704,0.12860881554490794,82.0,95.0
ppg,0.11156513928796682,0.12952744994165727,82.0,95.0
ppg,0.1130861364152738,0.13087478039022296,82.0,95.0
ppg,0.11628023038261845,0.13277329147683828,82.0,95.0
ppg,0.11878987564267494,0.13552919466708632,82.0,95.0
ppg,0.12122347104636612,0.13693776740876865,83.0,94.0
ppg,0.12354299166550928,0.13926497454720027,83.0,94.0
ppg,0.12434151515734541,0.13950994371966677,83.0,94.0
ppg,0.1252541134337296,0.140612304995766,83.0,94.0
ppg,0.12567238764373903,0.1403673358232995,83.0,94.0
ppg,0.1255963377873737,0.14048982040953276,83.0,94.0
ppg,0.12597658706920045,0.140612304995766,83.0,94.0
ppg,0.12650893606375788,0.14134721251316545,83.0,94.0
ppg,0.12711733491468066,0.14183715085809848,83.0,94.0
ppg,0.12814400797561284,0.14263330066861454,83.0,94.0
ppg,0.12901858132381439,0.14287826984108104,83.0,94.0
ppg,0.13031142888202532,0.14398063111718024,83.0,94.0
ppg,0.13213662543479368,0.14496050780704622,83.0,94.0
ppg,0.1338857721311967,0.1465528074280784,83.0,94.0
ppg,0.13567294375578243,0.14820634934222723,83.0,94.0
ppg,0.13704184117035867,0.1489412568596267,83.0,94.0
ppg,0.13704184117035867,0.1489412568596267,83.0,94.0
ppg,0.13920926207677115,0.15022734501507576,83.0,94.0
ppg,0.14118655834227023,0.15243206756727418,83.0,94.0
ppg,0.0943398468212153,0.10166220657359386,83.0,94.0
ppg,0.1457115247960085,0.15604536286115495,83.0,94.0
ppg,0.14814512019969964,0.15818884312023673,83.0,94.0
ppg,0.15065476545975615,0.16014859649996868,83.0,94.0
ppg,0.1525179869407072,0.1607610194311349,83.0,94.0
ppg,0.09365539811392715,0.09994742236632843,83.0,94.0
ppg,0.09407367232393656,0.10013114924567831,83.0,94.0
ppg,0.09502429552850343,0.10123351052177752,83.0,94.0
ppg,0.09601294366125294,0.10202966033229362,83.0,94.0
ppg,0.0972677662912812,0.10264208326345985,83.0,94.0
ppg,0.09840851413676148,0.10325450619462606,83.0,94.0
ppg,0.09951123705405902,0.10454059435007516,83.0,94.0
ppg,0.10141248346319275,0.10601040938487409,83.0,94.0
ppg,0.10308558030323041,0.10766395129902291,83.0,94.0
ppg,0.10483472699963342,0.10827637423018915,83.0,94.0
ppg,0.10650782383967111,0.11017488531680444,83.0,94.0
ppg,0.10882734445881426,0.11152221576537014,83.0,94.0
ppg,0.11065254101158262,0.11372693831756857,83.0,94.0
ppg,0.11251576249253367,0.11507426876613427,83.0,94.0
ppg,0.1147212083271288,0.11623787233535009,83.0,94.0
ppg,0.11662245473626252,0.11776892966326567,83.0,94.0
ppg,0.11810542693538681,0.1194837138705311,83.0,94.0
ppg,0.11955037420632844,0.12064731743974696,83.0,94.0
ppg,0.12099532147727009,0.12199464788831264,83.0,94.0
ppg,0.1225923684609424,0.12297452457817863,83.0,94.0
ppg,0.12373311630642266,0.12364818980246149,83.0,94.0
ppg,0.12418941544461475,0.12456682419921083,83.0,94.0
ppg,0.12418941544461475,0.12456682419921083,83.0,94.0
ppg,0.12498793893645091,0.1242606127336277,83.0,94.0
ppg,0.12498793893645091,0.1242606127336277,83.0,94.0
ppg,0.12498793893645091,0.1242606127336277,83.0,94.0
ppg,0.12601461199738312,0.12542421630284353,83.0,94.0
ppg,0.12647091113557518,0.12591415464777653,83.0,94.0
ppg,0.10118433389409667,0.09645661165868093,83.0,94.0
ppg,0.10357990436960517,0.09872257650399599,83.0,94.0
ppg,0.1056332504914696,0.10025363383191153,83.0,94.0
ppg,0.10791474618243008,0.1022133872116435,83.0,94.0
ppg,0.11050044129885195,0.104724321229425,83.0,94.0
ppg,0.11312416134345646,0.10668407460915695,83.0,94.0
ppg,0.11529158224986892,0.1086438279888889,83.0,94.0
ppg,0.11780122750992542,0.11127724659290364,83.0,94.0
ppg,0.11996864841633785,0.11293078850705246,83.0,94.0
ppg,0.12198396961001962,0.11476805730055115,83.0,94.0
ppg,0.12418941544461475,0.11599290316288363,83.0,94.0
ppg,0.1255963377873737,0.11783017195638229,83.0,94.0
ppg,0.1272314096992287,0.11960619845676437,83.0,94.0
ppg,0.12856228218562232,0.12009613680169735,83.0,94.0
ppg,0.12985512974383323,0.1210147711984467,83.0,94.0
ppg,0.13099587758931347,0.12193340559519603,83.0,94.0
ppg,0.13183242600933232,0.12230085935389579,83.0,94.0
ppg,0.1326689744293511,0.12309700916441185,83.0,94.0
ppg,0.13346749792118728,0.12346446292311161,83.0,94.0
ppg,0.1346462706948502,0.12419937044051109,83.0,94.0
ppg,0.13544479418668637,0.1253629740097269,83.0,94.0
ppg,0.13635739246307055,0.12591415464777653,83.0,94.0
ppg,0.13757419016491612,0.12695527363075912,83.0,94.0
ppg,0.13894308757949242,0.1277514234412752,83.0,94.0
ppg,0.140159885281338,0.12922123847607417,83.0,94.0
ppg,0.14183298212137568,0.13087478039022296,83.0,94.0
ppg,0.1440004030277881,0.13234459542502192,83.0,94.0
ppg,0.1440004030277881,0.13234459542502192,83.0,94.0
ppg,0.1200446982727032,0.10931749321317172,83.0,94.0
ppg,0.12038692262634729,0.10937873550628834,83.0,94.0
ppg,0.12088124669272206,0.10956246238563822,83.0,94.0
ppg,0.12099532147727009,0.10925625092005511,83.0,94.0
ppg,0.12160372032819289,0.1091950086269385,83.0,94.0
ppg,0.12148964554364486,0.10962370467875483,83.0,94.0
ppg,0.12171779511274088,0.10956246238563822,83.0,94.0
ppg,0.12164174525637554,0.10962370467875483,83.0,94.0
ppg,0.12186989482547159,0.10999115843745459,83.0,94.0
ppg,0.12179384496910625,0.1095012200925216,83.0,94.0
ppg,0.1221360693227503,0.10980743155810471,83.0,94.0
ppg,0.12236421889184636,0.11029736990303769,83.0,94.0
ppg,0.12285854295822114,0.11041985448927094,83.0,94.0
ppg,0.1235049667373266,0.11103227742043718,83.0,94.0
ppg,0.12430349022916273,0.1116447003516034,83.0,94.0
ppg,0.12517806357736427,0.112195880989653,83.0,94.0
ppg,0.12635683635102715,0.11348196914510207,83.0,94.0
ppg,0.12734548448377672,0.11403314978315167,83.0,94.0
ppg,0.12894253146744902,0.11562544940418387,83.0,94.0
ppg,0.13008327931292926,0.11605414545600025,83.0,94.0
ppg,0.1311099523738615,0.11727899131833269,83.0,94.0
ppg,0.1315282265838709,0.11844259488754852,83.0,94.0
ppg,0.13118600223022683,0.11764644507703241,83.0,94.0
ppg,0.1294368555338238,0.11654408380093323,83.0,94.0
ppg,0.12612868678193115,0.1137881806106852,83.0,94.0
ppg,0.12012074812906856,0.10882755486823874,83.0,94.0
ppg,0.11278193698981241,0.10282581014280973,83.0,94.0
ppg,0.11278193698981241,0.10282581014280973,83.0,94.0
ppg,0.10453052757417206,0.09566046184816483,83.0,94.0
ppg,0.09658331758399306,0.087515236863654,83.0,94.0
ppg,0.08863610759381413,0.08071734232770887,83.0,94.0
ppg,0.08240001937185551,0.07502180906786295,83.0,94.0
ppg,0.07696245464173304,0.0706123639634661,83.0,94.0
ppg,0.11228761292343764,0.09970245319386194,82.0,94.0
ppg,0.11373256019437925,0.10123351052177752,82.0,94.0
ppg,0.11616615559807042,0.10374444453955907,82.0,94.0
ppg,0.11818147679175216,0.10496929040189153,82.0,94.0
ppg,0.11974049884724183,0.10680655919539019,82.0,94.0
ppg,0.12133754583091413,0.10809264735083927,82.0,94.0
ppg,0.12308669252731716,0.10931749321317172,82.0,94.0
ppg,0.12221211917911567,0.10901128174758862,82.0,94.0
ppg,0.12019679798543391,0.10815388964395589,82.0,94.0
ppg,0.11609010574170509,0.10398941371202554,82.0,94.0
ppg,0.11042439144248656,0.0992737571420456,82.0,94.0
ppg,0.1025152063804903,0.09272083177856696,82.0,94.0
ppg,0.09494824567213808,0.08671908705313791,82.0,94.0
ppg,0.08779955917379528,0.08004367710342603,82.0,94.0
ppg,0.08144939616728865,0.0743481438435801,82.0,94.0
ppg,0.07616393114989689,0.06993869873918324,82.0,94.0
ppg,0.07251353804436014,0.06650913032465236,82.0,94.0
ppg,0.07000389278430366,0.06412068089310409,82.0,94.0
ppg,0.06791252173425655,0.06234465439272201,82.0,94.0
ppg,0.06658164924786296,0.06087483935792305,82.0,94.0
ppg,0.06540287647420004,0.06001744725429036,82.0,94.0
ppg,0.06494657733600796,0.05952750890935739,82.0,94.0
ppg,0.06528880168965201,0.05995620496117374,82.0,94.0
ppg,0.06544090140238272,0.06032365871987346,82.0,94.0
ppg,0.06650559939149761,0.06026241642675683,82.0,94.0
ppg,0.06669572403241097,0.060997323944156315,82.0,94.0
ppg,0.06836882087244865,0.0627733504445384,82.0,94.0
ppg,0.07046019192249572,0.06442689235868719,82.0,94.0
ppg,0.07046019192249572,0.06442689235868719,82.0,94.0
ppg,0.1419470569059237,0.13001738828659026,82.0,93.0
ppg,0.13426602141302346,0.12358694750934483,82.0,93.0
ppg,0.12654696099194054,0.11734023361144934,82.0,93.0
ppg,0.11996864841633785,0.11127724659290364,82.0,93.0
ppg,0.11460713354258077,0.10674531690227357,82.0,93.0
ppg,0.11057649115521727,0.10313202160839284,82.0,93.0
ppg,0.1083330203924395,0.1008660567630778,82.0,93.0
ppg,0.10764857168515134,0.1006210875906113,82.0,93.0
ppg,0.10669794848058446,0.0992737571420456,82.0,93.0
ppg,0.10719227254695926,0.0998249377800952,82.0,93.0
ppg,0.1078767212542474,0.10068232988372791,82.0,93.0
ppg,0.10878931953063158,0.1008660567630778,82.0,93.0
ppg,0.11008216708884251,0.10307077931527618,82.0,93.0
ppg,0.11080464072431333,0.10374444453955907,82.0,93.0
ppg,0.11137501464705343,0.10447935205695855,82.0,93.0
ppg,0.11289601177436044,0.10552047103994112,82.0,93.0
ppg,0.11437898397348471,0.1066228323160403,82.0,93.0
ppg,0.11624220545443575,0.10852134340265561,82.0,93.0
ppg,0.11936024956541506,0.11078730824797066,82.0,93.0
ppg,0.12221211917911567,0.11360445373133532,82.0,93.0
ppg,0.12453163979825879,0.11574793399041713,82.0,93.0
ppg,0.12711733491468066,0.11795265654261555,82.0,93.0
ppg,0.12875240682653566,0.11905501781871478,82.0,93.0
ppg,0.13015932916929462,0.12040234826728044,82.0,93.0
ppg,0.13084377787658275,0.12223961706077917,82.0,93.0
ppg,0.1313761268711402,0.12217837476766252,82.0,93.0
ppg,0.1315282265838709,0.12285203999194538,82.0,93.0
ppg,0.1315282265838709,0.12285203999194538,82.0,93.0
ppg,0.10764857168515134,0.10405065600514217,82.0,93.0
ppg,0.10734437225968994,0.10368320224644244,82.0,93.0
ppg,0.13198452572206298,0.12328073604376173,82.0,93.0
ppg,0.13297317385481253,0.12370943209557811,82.0,93.0
ppg,0.1340378718439274,0.12487303566479394,82.0,93.0
ppg,0.10848512010517018,0.10521425957435798,82.0,93.0
ppg,0.10871326967426623,0.10570419791929099,82.0,93.0
ppg,0.1099300673761118,0.10643910543669047,82.0,93.0
ppg,0.11217353813888963,0.10754146671278968,82.0,93.0
ppg,0.11331428598436985,0.10937873550628834,82.0,93.0
ppg,0.11506343268077285,0.11121600429978704,82.0,93.0
ppg,0.1170787538744546,0.11225712328276963,82.0,93.0
ppg,0.11780122750992542,0.1137881806106852,82.0,93.0
ppg,0.11840962636084823,0.11372693831756857,82.0,93.0
ppg,0.11833357650448287,0.11458433042120131,82.0,93.0
ppg,0.11821950171993484,0.11391066519691845,82.0,93.0
ppg,0.11738295329991599,0.11335948455886885,82.0,93.0
ppg,0.1170787538744546,0.11305327309328572,82.0,93.0
ppg,0.11589998110079171,0.11225712328276963,82.0,93.0
ppg,0.11529158224986892,0.11090979283420392,82.0,93.0
ppg,0.11460713354258077,0.11158345805848677,82.0,93.0
ppg,0.11494935789622486,0.11207339640341975,82.0,93.0
ppg,0.11593800602897437,0.11274706162770262,82.0,93.0
ppg,0.11730690344355066,0.11342072685198544,82.0,93.0
ppg,0.11829555157630019,0.1148905418867844,82.0,93.0
ppg,0.12000667334452053,0.11617663004223347,82.0,93.0
ppg,0.12186989482547159,0.11697277985274958,82.0,93.0
ppg,0.12354299166550928,0.11825886800819868,82.0,93.0
ppg,0.1252921383619123,0.12015737909481398,82.0,93.0
ppg,0.12681313548921924,0.12150470954337968,82.0,93.0
ppg,0.1283721575447089,0.12297452457817863,82.0,93.0
ppg,0.1297030300311025,0.12419937044051109,82.0,93.0
ppg,0.13114797730204414,0.12511800483726043,82.0,93.0
ppg,0.10799079603879541,0.10754146671278968,82.0,93.0
ppg,0.10799079603879541,0.10766395129902291,82.0,93.0
ppg,0.10795277111061273,0.10748022441967306,82.0,93.0
ppg,0.10795277111061273,0.10748022441967306,82.0,93.0
ppg,0.10852314503335288,0.10772519359213956,82.0,93.0
ppg,0.10852314503335288,0.10772519359213956,82.0,93.0
ppg,0.10852314503335288,0.10772519359213956,82.0,93.0
ppg,0.10894141924336229,0.10876631257512212,82.0,93.0
ppg,0.10989204244792912,0.10962370467875483,82.0,93.0
ppg,0.11095674043704401,0.11078730824797066,82.0,93.0
ppg,0.11297206163072578,0.11152221576537014,82.0,93.0
ppg,0.11426490918893668,0.11262457704146935,82.0,93.0
ppg,0.11616615559807042,0.11476805730055115,82.0,93.0
ppg,0.11772517765356008,0.11617663004223347,82.0,93.0
ppg,0.11996864841633785,0.11740147590456596,82.0,93.0
ppg,0.12160372032819289,0.11911626011183138,82.0,93.0
ppg,0.12354299166550928,0.1210147711984467,82.0,93.0
ppg,0.12582448735646973,0.1226683131125955,82.0,93.0
ppg,0.12776375869378612,0.12517924713037704,82.0,93.0
ppg,0.12981710481565054,0.12609788152712637,82.0,93.0
ppg,0.13190847586569765,0.12793515032062505,82.0,93.0
ppg,0.13365762256210068,0.12928248076919077,82.0,93.0
ppg,0.1350645449048596,0.13087478039022296,82.0,93.0
ppg,0.136889741457628,0.13197714166632218,82.0,93.0
ppg,0.1382586388722043,0.13356944128735435,82.0,93.0
ppg,0.13996976064042463,0.13534546778773643,82.0,93.0
ppg,0.1408823589168088,0.13540671008085303,82.0,93.0
ppg,0.14175693226501032,0.13693776740876865,82.0,93.0
ppg,0.12388521601915332,0.12456682419921083,82.0,93.0
ppg,0.12403731573188403,0.12566918547531003,82.0,93.0
ppg,0.12548226300282567,0.12646533528582612,82.0,93.0
ppg,0.1267751105610366,0.12738396968257545,82.0,93.0
ppg,0.1276496839092381,0.12922123847607417,82.0,93.0
ppg,0.1286763569701703,0.12873130013114115,82.0,93.0
ppg,0.13023537902565996,0.1306910535108731,82.0,93.0
ppg,0.13023537902565996,0.1306910535108731,82.0,93.0
ppg,0.13095785266113077,0.1309360226833396,82.0,93.0
ppg,0.13175637615296695,0.13222211083878865,82.0,93.0
ppg,0.13255489964480313,0.13283453376995488,82.0,93.0
ppg,0.13327737328027395,0.1334469567011211,82.0,93.0
ppg,0.13380972227483137,0.13375316816670424,82.0,93.0
ppg,0.13441812112575416,0.13461056027033697,82.0,93.0
ppg,0.1344941709821195,0.13381441045982087,82.0,93.0
ppg,0.13510256983304228,0.1344880756841037,82.0,93.0
ppg,0.13552084404305173,0.13497801402903672,82.0,93.0
ppg,0.13571096868396507,0.1352229832015032,82.0,93.0
ppg,0.13605319303760915,0.1352229832015032,82.0,93.0
ppg,0.13631936753488785,0.13540671008085303,82.0,93.0
ppg,0.13647146724761858,0.13620285989136913,82.0,93.0
ppg,0.13666159188853194,0.13620285989136913,82.0,93.0
ppg,0.1371939408830894,0.13669279823630215,82.0,93.0
ppg,0.1379164145185602,0.13718273658123512,82.0,93.0
ppg,0.1379164145185602,0.13785640180551795,82.0,93.0
ppg,0.1382206139440216,0.13730522116746835,82.0,93.0
ppg,0.13848678844130033,0.1381626132711011,82.0,93.0
ppg,0.13936136178950184,0.13846882473668418,82.0,93.0
ppg,0.13936136178950184,0.13883627849538394,82.0,93.0
ppg,0.1403119849940687,0.13957118601278343,82.0,93.0
ppg,0.1408823589168088,0.13957118601278343,82.0,93.0
ppg,0.1416428574804623,0.14024485123706626,82.0,93.0
ppg,0.14259348068502917,0.14134721251316545,82.0,93.0
ppg,0.11734492837173334,0.12279079769882875,82.0,93.0
ppg,0.11776320258174276,0.12309700916441185,82.0,93.0
ppg,0.11825752664811752,0.1226683131125955,82.0,93.0
ppg,0.11859975100176161,0.12346446292311161,82.0,93.0
ppg,0.11901802521177102,0.12389315897492795,82.0,93.0
ppg,0.12012074812906856,0.1250567625441438,82.0,93.0
ppg,0.12103334640545275,0.12658781987205936,82.0,93.0
ppg,0.12175582004092357,0.12658781987205936,82.0,93.0
ppg,0.12297261774276913,0.12793515032062505,82.0,93.0
ppg,0.12297261774276913,0.12793515032062505,82.0,93.0
ppg,0.12361904152187463,0.12854757325179128,82.0,93.0
ppg,0.12483583922372017,0.12934372306230738,82.0,93.0
ppg,0.1255963377873737,0.12983366140724037,82.0,93.0
ppg,0.12666103577648857,0.13081353809710633,82.0,93.0
ppg,0.12742153434014203,0.13185465708008895,82.0,93.0
ppg,0.128714381898353,0.13209962625255542,82.0,93.0
ppg,0.12966500510291987,0.13320198752865464,82.0,93.0
ppg,0.13126205208659217,0.1347330448565702,82.0,93.0
ppg,0.13236477500388974,0.1354679523739697,82.0,93.0
ppg,0.13320132342390856,0.13644782906383562,82.0,93.0
ppg,0.13274502428571647,0.13669279823630215,82.0,93.0
ppg,0.13088180280476544,0.1346718025634536,82.0,93.0
ppg,0.12628078649466182,0.1313034764420393,82.0,93.0
ppg,0.12015877305725123,0.12683278904452586,82.0,93.0
ppg,0.11243971263616832,0.11985116762923086,82.0,93.0
ppg,0.10456855250235472,0.1129920308001691,82.0,93.0
ppg,0.09757196571674263,0.10754146671278968,82.0,93.0
ppg,0.09106970299750528,0.10190717574606036,82.0,93.0
ppg,0.14027396006588602,0.14612411137626205,82.0,93.0
ppg,0.14133865805500093,0.1468590188936615,82.0,93.0
ppg,0.14289768011049056,0.1479613801697607,82.0,93.0
ppg,0.1436962036023267,0.14900249915274333,82.0,93.0
ppg,0.14529325058599904,0.14985989125637605,82.0,93.0
ppg,0.14609177407783522,0.15077852565312536,82.0,93.0
ppg,0.14692832249785406,0.15132970629117498,82.0,93.0
ppg,0.14844931962516103,0.15255455215350744,82.0,93.0
ppg,0.14917179326063185,0.15328945967090693,82.0,93.0
ppg,0.1494759926860932,0.15384064030895653,82.0,93.0
ppg,0.1494759926860932,0.15384064030895653,82.0,93.0
ppg,0.14886759383517043,0.15279952132597396,82.0,93.0
ppg,0.14582559958055646,0.15096225253247525,82.0,93.0
ppg,0.14065420934771278,0.147103988066128,82.0,93.0
ppg,0.13399984691574474,0.14177590856498182,82.0,93.0
ppg,0.12620473663829646,0.13497801402903672,82.0,93.0
ppg,0.11867580085812696,0.1280576349068583,82.0,93.0
ppg,0.11137501464705343,0.12297452457817863,82.0,93.0
ppg,0.10570930034783495,0.11825886800819868,82.0,93.0
ppg,0.1014885333195581,0.11372693831756857,82.0,93.0
ppg,0.09848456399312681,0.11090979283420392,82.0,93.0
ppg,0.0970015917940025,0.10931749321317172,82.0,93.0
ppg,0.09532849495396481,0.1086438279888889,82.0,93.0
ppg,0.0949102207439554,0.10809264735083927,82.0,93.0
ppg,0.094491946533946,0.1076027090059063,82.0,93.0
ppg,0.09426379696484993,0.10797016276460601,82.0,93.0
ppg,0.09426379696484993,0.10772519359213956,82.0,93.0
ppg,0.09384552275484054,0.10723525524720658,82.0,93.0
